case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id08,0.0,0.0,0.2353515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.63100797,0.0067530306205749735,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2373046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.63485134,0.0029096635208130106,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2392578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.63906616,0.0013051597251891867,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2412109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6434501,0.005689081348419167,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2431640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.64777935,0.010018345512390114,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2451171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.65182877,0.014067765869140603,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2470703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.65539145,0.01763045469665525,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2490234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.65830094,0.020539936222076394,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2509765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6604491,0.022688087619781472,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2529296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6617991,0.024038073219299294,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2548828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.66239035,0.02462935129547117,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2568359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6623338,0.024572786487579323,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2587890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6618005,0.024039503730773903,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2607421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6610054,0.023244377769470193,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2626953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.66018724,0.02242624441528318,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2646484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6595898,0.02182882706069944,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2666015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6594426,0.021681603588104226,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2685546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6599451,0.02218407074356077,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2705078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6612517,0.023490723766326882,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2724609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6634608,0.02569979111099241,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2744140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.66660666,0.02884566465759275,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2763671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.67065436,0.03289335647964475,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2783203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.67549926,0.037738260425567605,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2802734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.68097234,0.0432113377227783,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2822265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.68685323,0.049092229999542214,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2841796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.69288945,0.0551284519805908,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2861328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.6988236,0.06106257120513914,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2880859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7044208,0.06665980497741697,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2900390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.709492,0.07173102775955198,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2919921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.71390814,0.07614713589096067,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2939453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7176032,0.07984220663452146,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2958984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.72056776,0.08280676285171507,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2978515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72283834,0.0850773421897888,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.2998046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7244896,0.08672862926864622,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3017578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7256275,0.08786648193740842,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3037109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7263868,0.08862578550720213,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3056640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72495985,0.08719885031127927,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3076171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.72339106,0.085630056060791,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3095703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7222801,0.08451908508682249,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3115234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7218357,0.08407467285537717,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3134765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72219384,0.0844328371658325,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3154296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.72340703,0.0856460301055908,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3173828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7254418,0.08768081346893308,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3193359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7281838,0.09042280594253538,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3212890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7314505,0.09368949810409544,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3232421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.73500943,0.09724843183898924,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3251953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73860157,0.10084056536102293,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3271484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.741964,0.10420298258209226,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3291015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7448541,0.1070930925979614,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3310546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7470688,0.10930782238388059,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3330078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7484598,0.11069881597900388,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3349609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.748942,0.1111810175552368,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3369140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.74849814,0.11073714176559446,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3388671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.74717563,0.10941463390731809,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3408203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.74508226,0.1073212591781616,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3427734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7423785,0.10461747328186033,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3447265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7392659,0.10150491873168943,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3466796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.73597676,0.09821575561904905,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3486328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.73275954,0.09499853531265257,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3505859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7298643,0.09210329929733274,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3525390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7275266,0.08976560512924192,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3544921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7259528,0.08819180408859251,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3564453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.72530496,0.08754396120452879,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3583984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.72568995,0.08792894760513303,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3603515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.72715086,0.08938985744857786,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3623046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.72966456,0.09190356413269041,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3642578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7331438,0.09538280645751951,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3662109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7374435,0.09968250671768186,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3681640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.742374,0.10461300293350217,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3701171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.747715,0.1099539963378906,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3720703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.75527644,0.11751544157409666,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3740234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.76489836,0.1271373597755432,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3759765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.773454,0.13569301048660276,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3779296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.78070974,0.14294874349975584,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3798828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.78652453,0.14876353422546384,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3818359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7908656,0.15310460010910032,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3837890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.79380965,0.1560486523284912,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3857421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7955337,0.15777271667861936,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3876953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7962916,0.15853058973693845,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3896484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7963841,0.15862309614562986,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3916015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7961255,0.15836447159194944,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3935546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7958128,0.15805178562545774,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3955078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.7957001,0.15793907324218748,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3974609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7959814,0.15822040716552732,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.3994140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.79829925,0.16053825298690794,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4013671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.8022829,0.16452192942047117,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4033203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.8069621,0.16920107284927366,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4052734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.8122661,0.17450511137390134,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4072265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.8180423,0.1802812782897949,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4091796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.8240578,0.18629681745910642,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4111328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.8300105,0.1922494737281799,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4130859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.8355438,0.19778281132125852,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4150390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.8402727,0.20251172462844846,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4169921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.8438104,0.20604937950515745,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4189453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.8458006,0.20803957859420774,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4208984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.845946,0.2081850139274597,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4228515625,0.637761,0.637761,0.0,2.933069921291695e-06,0.8440342,0.20627319494628904,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4248046875,0.637761,0.637761,0.0,2.933069921291695e-06,0.83995235,0.20219134966278074,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4267578125,0.637761,0.637761,0.0,2.933069921291695e-06,0.83369094,0.19592994133377073,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4287109375,0.637761,0.637761,0.0,2.933069921291695e-06,0.8253362,0.187575217880249,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4306640625,0.637761,0.637761,0.0,2.933069921291695e-06,0.8150515,0.17729049602890012,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4326171875,0.637761,0.637761,0.0,2.933069921291695e-06,0.80305177,0.16529076973342893,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4345703125,0.637761,0.637761,0.0,2.933069921291695e-06,0.78957677,0.15181576887512205,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4365234375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7748669,0.13710587898635862,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4384765625,0.637761,0.637761,0.0,2.933069921291695e-06,0.7630345,0.12527352253341673,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4404296875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7525604,0.11479937712097166,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4423828125,0.637761,0.637761,0.0,2.933069921291695e-06,0.741204,0.10344302336120603,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4443359375,0.637761,0.637761,0.0,2.933069921291695e-06,0.7289681,0.09120708385848997,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4462890625,0.637761,0.637761,0.0,2.933069921291695e-06,0.71587396,0.07811295668029783,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4482421875,0.637761,0.637761,0.0,2.933069921291695e-06,0.7019675,0.06420647779846189,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4501953125,0.637761,0.637761,0.0,2.933069921291695e-06,0.68732524,0.04956423918151853,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4521484375,0.637761,0.637761,0.0,2.933069921291695e-06,0.67205864,0.034297641910552956,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4541015625,0.637761,0.637761,0.0,2.933069921291695e-06,0.6563159,0.01855492273712156,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4560546875,0.637761,0.637761,0.0,2.933069921291695e-06,0.6402827,0.0025216905250549093,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4580078125,0.637761,0.637761,0.0,2.933069921291695e-06,0.62418044,0.013580563865661643,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4599609375,0.637761,0.637761,0.0,2.933069921291695e-06,0.6082626,0.029498401485443138,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4619140625,0.637761,0.637761,0.0,2.933069921291695e-06,0.5928065,0.04495448192214968,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4638671875,0.637761,0.637761,0.0,2.933069921291695e-06,0.5781023,0.059658709369659446,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4658203125,0.637761,0.637761,0.0,2.933069921291695e-06,0.56443787,0.07332313378906252,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4677734375,0.637761,0.637761,0.0,2.933069921291695e-06,0.5520829,0.08567810376739504,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4697265625,0.637761,0.637761,0.0,2.933069921291695e-06,0.5412716,0.09648937305068972,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4716796875,0.637761,0.637761,0.0,2.933069921291695e-06,0.53218913,0.10557186921691897,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4736328125,0.637761,0.637761,0.0,2.933069921291695e-06,0.5249595,0.11280149539566042,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4755859375,0.637761,0.637761,0.0,2.933069921291695e-06,0.5196399,0.11812109073257449,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4775390625,0.637761,0.637761,0.0,2.933069921291695e-06,0.5162204,0.12154060920333865,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4794921875,0.637761,0.637761,0.0,2.933069921291695e-06,0.51462954,0.12313145717239382,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4814453125,0.637761,0.637761,0.0,2.933069921291695e-06,0.514748,0.12301302274322512,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4833984375,0.637761,0.637761,0.0,2.933069921291695e-06,0.51642406,0.12133694013214114,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4853515625,0.637761,0.637761,0.0,0.005119495193100643,0.51550007,0.12226093133544924,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4873046875,0.637761,0.637761,0.0,0.005119495193100643,0.5149896,0.12277138551330569,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4892578125,0.637761,0.637761,0.0,0.005119495193100643,0.51482433,0.12293666919326784,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4912109375,0.637761,0.637761,0.0,0.005119495193100643,0.5147112,0.12304979880905154,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
id08,0.0,0.0,0.4931640625,0.637761,0.637761,0.0,0.6653533916460499,0.514364,0.12339699586486819,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0,0.637761,0.0
